
     339 atoms
     226 bonds
     113 angles
       4 atom types
       1 bond types
       1 angle types

      0.0000     30.0000 xlo xhi
      0.0000     30.0000 ylo yhi
      0.0000     60.0000 zlo zhi

 Masses

 1  1.007940
 2 15.999400
 3 22.989771
 4 35.452999

Atoms

     158      53       1      0.5242      3.0510     20.4250     72.7010
     159      53       1      0.5242      4.3470     20.7170     71.9230
     160      54       2     -1.0484     16.1580     16.2180     62.4530
     161      54       1      0.5242     16.2860     17.1230     62.1600
     162      54       1      0.5242     15.1750     16.2190     62.5870
     163      55       2     -1.0484      8.9290     10.6010     65.3220
     164      55       1      0.5242      8.3640     11.3400     64.9120
     165      55       1      0.5242      8.3180     10.0110     65.8200
     166      56       2     -1.0484     11.2090     27.9350     62.9730
     167      56       1      0.5242     10.3970     28.2880     62.5200
     168      56       1      0.5242     11.5230     28.6720     63.6240
     169      57       2     -1.0484     14.7550     26.7940     70.5200
     170      57       1      0.5242     13.8260     26.6690     70.7670
     171      57       1      0.5242     15.1480     26.7510     71.3740
     172      58       2     -1.0484      7.7030     27.5930     65.8480
     173      58       1      0.5242      8.4070     28.2070     65.7610
     174      58       1      0.5242      7.7160     27.0680     65.0130
     175      59       2     -1.0484     22.3710     18.8850     66.8750
     176      59       1      0.5242     21.7310     18.1900     67.2010
     177      59       1      0.5242     23.1570     18.7710     67.3790
     178      60       2     -1.0484     22.0520     15.4900     65.2920
     179      60       1      0.5242     21.6640     15.0250     66.0090
     180      60       1      0.5242     22.7910     16.0060     65.7470
     181      61       2     -1.0484      4.3200      2.4390     64.6930
     182      61       1      0.5242      4.0180      2.2630     63.7950
     183      61       1      0.5242      5.2180      2.7370     64.5330
     184      62       2     -1.0484     17.0960      9.4050     71.6280
     185      62       1      0.5242     17.0850     10.3900     71.7150
     186      62       1      0.5242     17.0770      9.3480     70.6210
     187      63       2     -1.0484     19.4790      4.0890     62.3780
     188      63       1      0.5242     18.5360      4.2080     62.5740
     189      63       1      0.5242     19.6020      3.1400     62.1970
     190      64       2     -1.0484     16.5290      6.9820     69.5190
     191      64       1      0.5242     17.3980      6.6320     69.8120
     192      64       1      0.5242     16.2230      6.3330     68.8670
     193      65       2     -1.0484      5.5390      3.6050     69.2950
     194      65       1      0.5242      6.4600      3.7020     69.1230
     195      65       1      0.5242      5.4340      2.6160     69.3630
     196      66       2     -1.0484     21.0280      8.0800     70.0220
     197      66       1      0.5242     21.6750      8.7150     70.0820
     198      66       1      0.5242     20.3850      8.5730     69.5270
     199      67       2     -1.0484      9.8830     22.5810     66.7600
     200      67       1      0.5242      9.7050     23.2320     67.4460
     201      67       1      0.5242     10.3570     23.0080     66.0770
     202      68       2     -1.0484     20.3990     13.3640     62.9800
     203      68       1      0.5242     20.7150     12.4990     62.5980
     204      68       1      0.5242     20.0910     13.0590     63.8460
     205      69       2     -1.0484     25.1650      7.8190     66.7750
     206      69       1      0.5242     24.8670      7.6100     65.8730
     207      69       1      0.5242     24.3620      8.1770     67.2510
     208      70       2     -1.0484     13.7930     14.3640     73.1680
     209      70       1      0.5242     13.7870     14.5480     72.2230
     210      70       1      0.5242     12.9950     14.7940     73.3990
     211      71       2     -1.0484      7.6670      8.5470     70.6460
     212      71       1      0.5242      7.1030      7.9750     71.2960
     213      71       1      0.5242      8.5580      8.2920     71.0460
     214      72       2     -1.0484     11.1290     18.4850     67.5500
     215      72       1      0.5242     10.2310     18.4670     67.9200
     216      72       1      0.5242     11.1080     17.7020     66.9850
     217      73       2     -1.0484      5.6540      6.7170     66.0230
     218      73       1      0.5242      6.0590      6.1260     65.3950
     219      73       1      0.5242      6.4090      6.7850     66.6340
     220      74       2     -1.0484     13.3360     15.9050     70.3500
     221      74       1      0.5242     12.8490     16.5880     69.8830
     222      74       1      0.5242     12.5680     15.3750     70.7700
     223      75       2     -1.0484      4.6860      9.3530     64.4010
     224      75       1      0.5242      5.4940      8.9300     64.0840
     225      75       1      0.5242      4.0410      8.7270     64.1970
     226      76       2     -1.0484     14.2630     24.5130     68.3260
     227      76       1      0.5242     15.0830     24.9000     68.6890
     228      76       1      0.5242     14.6690     23.8030     67.7390
     229      77       2     -1.0484      5.2890     26.6750     62.4750
     230      77       1      0.5242      6.0140     26.2970     62.9090
     231      77       1      0.5242      4.6280     26.0270     62.5130
     232      78       2     -1.0484     11.0300     12.4410     64.4340
     233      78       1      0.5242     10.2740     11.8270     64.4220
     234      78       1      0.5242     11.5330     12.3620     63.6610
     235      79       2     -1.0484     11.5500     10.5440     72.3150
     236      79       1      0.5242     11.0550     11.3430     72.3960
     237      79       1      0.5242     12.4600     10.8460     72.3370
     238      80       2     -1.0484     14.0680      3.9140     71.1490
     239      80       1      0.5242     13.8030      3.4730     70.2950
     240      80       1      0.5242     15.0100      3.8490     71.1120
     241      81       2     -1.0484      6.4500     10.0670     66.3370
     242      81       1      0.5242      5.7220      9.8400     65.7110
     243      81       1      0.5242      5.9390      9.7700     67.1170
     244      82       2     -1.0484     21.2550     26.9830     64.1290
     245      82       1      0.5242     21.4720     27.4110     64.9540
     246      82       1      0.5242     20.8680     26.0980     64.3260
     247      83       2     -1.0484      4.2480     23.8760     64.7010
     248      83       1      0.5242      3.6620     23.3340     65.2480
     249      83       1      0.5242      5.1060     23.4100     64.7810
     250      84       2     -1.0484      9.9430     20.6070     70.3930
     251      84       1      0.5242     10.8900     20.6660     70.1740
     252      84       1      0.5242      9.5510     20.2020     69.5860
     253      85       2     -1.0484     22.8920     10.4900     63.9540
     254      85       1      0.5242     23.6620      9.9650     64.0070
     255      85       1      0.5242     22.2790      9.9100     63.5580
     256      86       2     -1.0484      7.9010     22.5570     70.3260
     257      86       1      0.5242      8.4100     21.7440     70.3840
     258      86       1      0.5242      8.4740     23.0770     69.7590
     259      87       2     -1.0484      7.8570     12.1380     67.8290
     260      87       1      0.5242      7.1070     12.7500     67.8000
     261      87       1      0.5242      7.4800     11.3870     67.3530
     262      88       2     -1.0484     11.3090     22.5000     72.4810
     263      88       1      0.5242     12.0140     21.9280     72.1850
     264      88       1      0.5242     10.5950     21.9610     72.1830
     265      89       2     -1.0484     17.6890     27.2290     69.2890
     266      89       1      0.5242     18.1920     26.7910     70.0000
     267      89       1      0.5242     17.0020     27.6740     69.8520
     268      90       2     -1.0484     13.1130      1.9210     65.9420
     269      90       1      0.5242     13.8190      1.6350     66.5620
     270      90       1      0.5242     12.8140      2.8960     66.2230
     271      91       2     -1.0484      3.4210      4.7750     66.0580
     272      91       1      0.5242      3.6840      3.9340     65.6520
     273      91       1      0.5242      4.2190      5.3400     66.0480
     274      92       2     -1.0484     20.8190      2.1850     67.4210
     275      92       1      0.5242     21.3540      2.6430     66.7520
     276      92       1      0.5242     20.7670      1.2320     67.0990
     277      93       2     -1.0484      8.0610     25.9720     63.5430
     278      93       1      0.5242      8.9850     26.2600     63.4370
     279      93       1      0.5242      8.1510     25.0030     63.4450
     280      94       2     -1.0484      6.1410      2.6110     61.4990
     281      94       1      0.5242      5.6970      2.1100     62.2340
     282      94       1      0.5242      7.0310      2.3020     61.5860
     283      95       2     -1.0484     18.9310     15.3720     72.5940
     284      95       1      0.5242     18.0100     15.4240     72.2870
     285      95       1      0.5242     18.9260     15.9560     73.3990
     286      96       2     -1.0484      3.5090      4.5050     73.9100
     287      96       1      0.5242      3.1140      5.1380     73.3150
     288      96       1      0.5242      3.7150      3.7120     73.3830
     289      97       2     -1.0484      6.4610      7.7540     62.9430
     290      97       1      0.5242      7.4120      7.6270     63.0180
     291      97       1      0.5242      6.2090      6.9560     62.4340
     292      98       2     -1.0484     23.5230      3.1580     62.4980
     293      98       1      0.5242     23.4320      3.0720     61.5460
     294      98       1      0.5242     23.1180      2.3210     62.8610
     295      99       2     -1.0484     12.7800     14.5090     61.9830
     296      99       1      0.5242     13.3110     14.4220     62.7940
     297      99       1      0.5242     13.3790     14.8160     61.3000
     298     100       2     -1.0484     14.4100     14.7960     64.2060
     299     100       1      0.5242     13.8600     14.3420     64.9520
     300     100       1      0.5242     15.3780     14.6240     64.4860
     301     101       2     -1.0484      8.3140      1.2280     70.1520
     302     101       1      0.5242      8.4470      1.1960     69.1570
     303     101       1      0.5242      9.2190      1.3360     70.4260
     304     102       2     -1.0484     11.7010     25.8220     68.5390
     305     102       1      0.5242     12.6250     25.5080     68.6160
     306     102       1      0.5242     11.3770     25.7180     69.4760
     307     103       2     -1.0484     21.8460     21.3620     65.7410
     308     103       1      0.5242     21.8100     21.8460     66.6440
     309     103       1      0.5242     21.8400     20.3890     65.9350
     310     104       2     -1.0484     11.0280     25.0280     71.0070
     311     104       1      0.5242     11.0750     24.1320     71.4240
     312     104       1      0.5242     11.0400     25.6270     71.7850
     313     105       2     -1.0484     17.2140      8.8470     65.7660
     314     105       1      0.5242     16.2540      8.9920     66.1610
     315     105       1      0.5242     16.9050      8.3920     64.9960
     316     106       2     -1.0484     13.4400     13.4070     66.3700
     317     106       1      0.5242     12.6520     12.8870     66.1050
     318     106       1      0.5242     13.8930     12.8670     66.9770
     319     107       2     -1.0484      7.9680     12.6290     63.3530
     320     107       1      0.5242      7.5750     11.8960     62.8070
     321     107       1      0.5242      8.0830     13.2900     62.5900
     322     108       2     -1.0484     14.5330     11.5500     68.1600
     323     108       1      0.5242     13.6080     11.3090     68.4900
     324     108       1      0.5242     15.0080     11.9400     68.9250
     325     109       2     -1.0484     13.8680     25.8790     65.3260
     326     109       1      0.5242     14.1780     26.3900     66.1170
     327     109       1      0.5242     14.1890     25.0090     65.5030
     328     110       2     -1.0484     25.9640     14.8760     63.8690
     329     110       1      0.5242     25.2110     14.1990     63.8730
     330     110       1      0.5242     26.1570     15.0560     62.9100
     331     111       2     -1.0484     24.1940     21.2110     71.4130
     332     111       1      0.5242     24.2870     20.8620     72.3400
     333     111       1      0.5242     24.9030     21.8690     71.2730
     334     112       2     -1.0484     12.6420     20.0300     65.8660
     335     112       1      0.5242     11.7520     19.7860     66.2090
     336     112       1      0.5242     12.5340     20.1470     64.8970
     337     113       2     -1.0484     14.5500     22.5220     70.5650
     338     113       1      0.5242     14.2790     22.7440     69.6550
     339     113       1      0.5242     14.8590     23.4190     70.9140

Bonds

       1       1       1       2
       2       1       1       3
       3       1       4       5
       4       1       4       6
       5       1       7       8
       6       1       7       9
       7       1      10      11
       8       1      10      12
       9       1      13      14
      10       1      13      15
      11       1      16      17
      12       1      16      18
      13       1      19      20
      14       1      19      21
      15       1      22      23
      16       1      22      24
      17       1      25      26
      18       1      25      27
      19       1      28      29
      20       1      28      30
      21       1      31      32
      22       1      31      33
      23       1      34      35
      24       1      34      36
      25       1      37      38
      26       1      37      39
      27       1      40      41
      28       1      40      42
      29       1      43      44
      30       1      43      45
      31       1      46      47
      32       1      46      48
      33       1      49      50
      34       1      49      51
      35       1      52      53
      36       1      52      54
      37       1      55      56
      38       1      55      57
      39       1      58      59
      40       1      58      60
      41       1      61      62
      42       1      61      63
      43       1      64      65
      44       1      64      66
      45       1      67      68
      46       1      67      69
      47       1      70      71
      48       1      70      72
      49       1      73      74
      50       1      73      75
      51       1      76      77
      52       1      76      78
      53       1      79      80
      54       1      79      81
      55       1      82      83
      56       1      82      84
      57       1      85      86
      58       1      85      87
      59       1      88      89
      60       1      88      90
      61       1      91      92
      62       1      91      93
      63       1      94      95
      64       1      94      96
      65       1      97      98
      66       1      97      99
      67       1     100     101
      68       1     100     102
      69       1     103     104
      70       1     103     105
      71       1     106     107
      72       1     106     108
      73       1     109     110
      74       1     109     111
      75       1     112     113
      76       1     112     114
      77       1     115     116
      78       1     115     117
      79       1     118     119
      80       1     118     120
      81       1     121     122
      82       1     121     123
      83       1     124     125
      84       1     124     126
      85       1     127     128
      86       1     127     129
      87       1     130     131
      88       1     130     132
      89       1     133     134
      90       1     133     135
      91       1     136     137
      92       1     136     138
      93       1     139     140
      94       1     139     141
      95       1     142     143
      96       1     142     144
      97       1     145     146
      98       1     145     147
      99       1     148     149
     100       1     148     150
     101       1     151     152
     102       1     151     153
     103       1     154     155
     104       1     154     156
     105       1     157     158
     106       1     157     159
     107       1     160     161
     108       1     160     162
     109       1     163     164
     110       1     163     165
     111       1     166     167
     112       1     166     168
     113       1     169     170
     114       1     169     171
     115       1     172     173
     116       1     172     174
     117       1     175     176
     118       1     175     177
     119       1     178     179
     120       1     178     180
     121       1     181     182
     122       1     181     183
     123       1     184     185
     124       1     184     186
     125       1     187     188
     126       1     187     189
     127       1     190     191
     128       1     190     192
     129       1     193     194
     130       1     193     195
     131       1     196     197
     132       1     196     198
     133       1     199     200
     134       1     199     201
     135       1     202     203
     136       1     202     204
     137       1     205     206
     138       1     205     207
     139       1     208     209
     140       1     208     210
     141       1     211     212
     142       1     211     213
     143       1     214     215
     144       1     214     216
     145       1     217     218
     146       1     217     219
     147       1     220     221
     148       1     220     222
     149       1     223     224
     150       1     223     225
     151       1     226     227
     152       1     226     228
     153       1     229     230
     154       1     229     231
     155       1     232     233
     156       1     232     234
     157       1     235     236
     158       1     235     237
     159       1     238     239
     160       1     238     240
     161       1     241     242
     162       1     241     243
     163       1     244     245
     164       1     244     246
     165       1     247     248
     166       1     247     249
     167       1     250     251
     168       1     250     252
     169       1     253     254
     170       1     253     255
     171       1     256     257
     172       1     256     258
     173       1     259     260
     174       1     259     261
     175       1     262     263
     176       1     262     264
     177       1     265     266
     178       1     265     267
     179       1     268     269
     180       1     268     270
     181       1     271     272
     182       1     271     273
     183       1     274     275
     184       1     274     276
     185       1     277     278
     186       1     277     279
     187       1     280     281
     188       1     280     282
     189       1     283     284
     190       1     283     285
     191       1     286     287
     192       1     286     288
     193       1     289     290
     194       1     289     291
     195       1     292     293
     196       1     292     294
     197       1     295     296
     198       1     295     297
     199       1     298     299
     200       1     298     300
     201       1     301     302
     202       1     301     303
     203       1     304     305
     204       1     304     306
     205       1     307     308
     206       1     307     309
     207       1     310     311
     208       1     310     312
     209       1     313     314
     210       1     313     315
     211       1     316     317
     212       1     316     318
     213       1     319     320
     214       1     319     321
     215       1     322     323
     216       1     322     324
     217       1     325     326
     218       1     325     327
     219       1     328     329
     220       1     328     330
     221       1     331     332
     222       1     331     333
     223       1     334     335
     224       1     334     336
     225       1     337     338
     226       1     337     339

Angles

       1       1       2       1       3
       2       1       5       4       6
       3       1       8       7       9
       4       1      11      10      12
       5       1      14      13      15
       6       1      17      16      18
       7       1      20      19      21
       8       1      23      22      24
       9       1      26      25      27
      10       1      29      28      30
      11       1      32      31      33
      12       1      35      34      36
      13       1      38      37      39
      14       1      41      40      42
      15       1      44      43      45
      16       1      47      46      48
      17       1      50      49      51
      18       1      53      52      54
      19       1      56      55      57
      20       1      59      58      60
      21       1      62      61      63
      22       1      65      64      66
      23       1      68      67      69
      24       1      71      70      72
      25       1      74      73      75
      26       1      77      76      78
      27       1      80      79      81
      28       1      83      82      84
      29       1      86      85      87
      30       1      89      88      90
      31       1      92      91      93
      32       1      95      94      96
      33       1      98      97      99
      34       1     101     100     102
      35       1     104     103     105
      36       1     107     106     108
      37       1     110     109     111
      38       1     113     112     114
      39       1     116     115     117
      40       1     119     118     120
      41       1     122     121     123
      42       1     125     124     126
      43       1     128     127     129
      44       1     131     130     132
      45       1     134     133     135
      46       1     137     136     138
      47       1     140     139     141
      48       1     143     142     144
      49       1     146     145     147
      50       1     149     148     150
      51       1     152     151     153
      52       1     155     154     156
      53       1     158     157     159
      54       1     161     160     162
      55       1     164     163     165
      56       1     167     166     168
      57       1     170     169     171
      58       1     173     172     174
      59       1     176     175     177
      60       1     179     178     180
      61       1     182     181     183
      62       1     185     184     186
      63       1     188     187     189
      64       1     191     190     192
      65       1     194     193     195
      66       1     197     196     198
      67       1     200     199     201
      68       1     203     202     204
      69       1     206     205     207
      70       1     209     208     210
      71       1     212     211     213
      72       1     215     214     216
      73       1     218     217     219
      74       1     221     220     222
      75       1     224     223     225
      76       1     227     226     228
      77       1     230     229     231
      78       1     233     232     234
      79       1     236     235     237
      80       1     239     238     240
      81       1     242     241     243
      82       1     245     244     246
      83       1     248     247     249
      84       1     251     250     252
      85       1     254     253     255
      86       1     257     256     258
      87       1     260     259     261
      88       1     263     262     264
      89       1     266     265     267
      90       1     269     268     270
      91       1     272     271     273
      92       1     275     274     276
      93       1     278     277     279
      94       1     281     280     282
      95       1     284     283     285
      96       1     287     286     288
      97       1     290     289     291
      98       1     293     292     294
      99       1     296     295     297
     100       1     299     298     300
     101       1     302     301     303
     102       1     305     304     306
     103       1     308     307     309
     104       1     311     310     312
     105       1     314     313     315
     106       1     317     316     318
     107       1     320     319     321
     108       1     323     322     324
     109       1     326     325     327
     110       1     329     328     330
     111       1     332     331     333
     112       1     335     334     336
     113       1     338     337     339
